10086,17583,-1.8189
10086,17656,-0.81888
10086,17850,-0.81888
10086,17878,-1.8189
10086,17893,-0.81888
10086,18016,2.1811
10086,18063,-0.81888
10086,19156,-2.8189
10086,19525,1.1811
10086,19658,-1.8189
10086,21512,-1.8189
10086,21691,0.18112
10086,21760,-0.81888
10086,21765,-1.8189
10086,21913,2.1811
10086,22390,0.18112
10086,22515,0.18112
10086,23036,1.1811
10086,23049,1.1811
10086,23240,2.1811
10086,23571,2.1811
10086,23868,1.1811
10086,23982,-0.81888
10086,24376,-0.81888
10086,24958,1.1811
10086,25631,1.1811
10086,26044,1.1811
10086,26138,1.1811
10086,26594,-3.8189
10086,26639,1.1811
10086,26741,0.18112
10086,27358,1.1811
10086,27569,2.1811
10086,27650,1.1811
10086,27686,0.18112
10086,27753,1.1811
10086,27969,0.18112
10086,28071,1.1811
10086,28109,1.1811
10086,28393,1.1811
10086,28467,0.18112
10086,28587,-0.81888
10086,28964,2.1811
10086,29005,2.1811
10086,29221,-0.81888
10086,30058,1.1811
10086,30173,2.1811
10086,30514,-0.81888
10086,30674,-0.81888
10086,31542,1.1811
10086,32117,0.18112
10086,34043,1.1811
10086,34567,0.18112
10086,34771,-0.81888
10086,34911,0.18112
10086,35281,0.18112
10086,35294,0.18112
10086,35714,-0.81888
10086,36729,0.18112
10086,36773,0.18112
10087,418,-2.8189
10087,19798,-5.8189
10087,29534,2.1811
10087,34448,2.1811
10088,18644,1.1811
10088,33755,3.1811
10089,5403,1.1811
10089,7248,1.1811
10089,8846,1.1811
10089,9073,-1.8189
10089,9886,-1.8189
10089,14793,1.1811
10089,16051,1.1811
10089,17626,-0.81888
10089,18431,-0.81888
10089,19974,-2.8189
10089,20479,0.18112
10089,24839,0.18112
10089,26246,0.18112
10089,28950,2.1811
10090,20262,2.1811
10090,33173,2.1811
10091,6111,2.1811
10091,8037,-0.81888
10091,9300,3.1811
10091,25938,3.1811
10092,6580,3.1811
10092,10059,3.1811
10092,19803,3.1811
10092,20975,3.1811
10092,25136,1.1811
10092,27116,0.18112
10092,30278,1.1811
10092,31177,3.1811
10093,2731,0.18112
10093,6027,-3.8189
10093,17676,2.1811
10094,2163,-5.8189
10094,6421,-0.81888
10094,6821,2.1811
10094,12900,3.1811
10094,26595,0.18112
10094,29781,3.1811
10094,33014,0.18112
10094,34473,0.18112
10095,76,1.1811
10095,175,0.18112
10095,180,1.1811
10095,269,2.1811
10095,651,1.1811
10095,1036,1.1811
10095,1141,1.1811
10095,1331,1.1811
10095,1709,1.1811
10095,1956,1.1811
10095,2143,2.1811
10095,3436,1.1811
10095,4001,1.1811
10095,4752,1.1811
10095,4953,1.1811
10095,5016,-0.81888
10095,5054,2.1811
10095,5138,1.1811
10095,5390,1.1811
10095,6255,1.1811
10095,6328,2.1811
10095,6363,1.1811
10095,6637,2.1811
10095,7124,1.1811
10095,7181,1.1811
10095,7271,1.1811
10095,7327,1.1811
10095,7632,1.1811
10095,7642,1.1811
10095,7643,1.1811
10095,7824,1.1811
10095,8016,1.1811
10095,8065,1.1811
10095,8570,2.1811
10095,8576,1.1811
10095,8669,1.1811
10095,9069,1.1811
10095,9078,1.1811
10095,9302,1.1811
10095,9324,1.1811
10095,9385,2.1811
10095,9487,1.1811
10095,9902,1.1811
10095,9930,1.1811
10095,9978,1.1811
10095,10200,2.1811
10095,10562,1.1811
10095,10574,1.1811
10095,10736,1.1811
10095,10741,1.1811
10095,10893,1.1811
10095,11366,2.1811
10095,11964,1.1811
10095,12320,1.1811
10095,12719,2.1811
10095,12814,1.1811
10095,12824,1.1811
10095,13198,1.1811
10095,13325,1.1811
10095,13538,0.18112
10095,13776,1.1811
10095,13797,1.1811
10095,13897,1.1811
10095,14249,1.1811
10095,14381,1.1811
10095,14493,1.1811
10095,14533,1.1811
10095,14705,1.1811
10095,14734,1.1811
10095,14932,2.1811
10095,15291,1.1811
10095,15387,1.1811
10095,15515,1.1811
10095,15914,1.1811
10095,15965,1.1811
10095,15983,2.1811
10095,16556,1.1811
10095,16956,1.1811
10095,17149,1.1811
10095,17162,1.1811
10095,17183,1.1811
10095,17278,1.1811
10095,17299,1.1811
10095,17381,1.1811
10095,18027,1.1811
10095,18099,2.1811
10095,18316,1.1811
10095,18405,1.1811
10095,18412,1.1811
10095,19303,1.1811
10095,19718,1.1811
10095,19725,1.1811
10095,19897,2.1811
10095,20282,1.1811
10095,20340,1.1811
10095,20696,1.1811
10095,20773,1.1811
10095,20882,1.1811
10095,20915,1.1811
10095,21073,1.1811
10095,21358,1.1811
10095,21498,1.1811
10095,21765,1.1811
10095,21976,1.1811
10095,22382,0.18112
10095,22812,1.1811
10095,23012,1.1811
10095,23188,1.1811
10095,23282,1.1811
10095,23310,-0.81888
10095,23506,1.1811
10095,23756,1.1811
10095,23759,-0.81888
10095,23772,1.1811
10095,23958,1.1811
10095,24162,1.1811
10095,24470,1.1811
10095,24595,1.1811
10095,25277,1.1811
10095,26173,1.1811
10095,26435,1.1811
10095,26743,2.1811
10095,27097,1.1811
10095,27295,-0.81888
10095,27452,1.1811
10095,27746,1.1811
10095,27780,1.1811
10095,27904,1.1811
10095,28083,1.1811
10095,28127,1.1811
10095,28715,1.1811
10095,28753,2.1811
10095,29195,1.1811
10095,29443,1.1811
10095,29505,1.1811
10095,29771,1.1811
10095,30021,1.1811
10095,30142,2.1811
10095,30360,2.1811
10095,30663,1.1811
10095,30729,1.1811
10095,30924,2.1811
10095,31556,1.1811
10095,31768,1.1811
10095,31825,1.1811
10095,31836,1.1811
10095,31910,0.18112
10095,32226,1.1811
10095,32308,1.1811
10095,32637,1.1811
10095,32744,1.1811
10095,32980,1.1811
10095,33546,1.1811
10095,33745,2.1811
10095,34274,1.1811
10095,34319,1.1811
10095,34403,1.1811
10095,34715,1.1811
10095,34739,1.1811
10095,34773,2.1811
10095,34869,1.1811
10095,35262,1.1811
10095,35300,1.1811
10095,36116,1.1811
10095,36248,1.1811
10095,36263,1.1811
10095,36663,1.1811
10096,4508,-0.81888
10096,8567,-4.8189
10096,8935,-1.8189
10096,9575,-1.8189
10096,11724,1.1811
10096,15743,3.1811
10096,25278,0.18112
10096,28701,2.1811
10097,1728,-1.8189
10097,10446,3.1811
10097,26509,3.1811
10098,45,3.1811
10098,252,0.18112
10098,1001,1.1811
10098,1102,1.1811
10098,1259,2.1811
10098,1508,1.1811
10098,1956,0.18112
10098,1973,-0.81888
10098,2025,-0.81888
10098,2810,0.18112
10098,3025,0.18112
10098,3081,2.1811
10098,3384,0.18112
10098,5730,1.1811
10098,6458,3.1811
10098,6911,1.1811
10098,7112,-0.81888
10098,7156,1.1811
10098,7320,-0.81888
10098,7346,0.18112
10098,8844,2.1811
10098,9017,0.18112
10098,9242,-1.8189
10098,9916,2.1811
10098,10621,2.1811
10098,11985,-0.81888
10098,12935,0.18112
10098,13224,0.18112
10098,13880,-0.81888
10098,14410,1.1811
10098,14421,-3.8189
10098,15023,3.1811
10098,15314,0.18112
10098,15570,1.1811
10098,15659,3.1811
10098,16579,-0.81888
10098,17681,1.1811
10098,18705,3.1811
10098,19169,-3.8189
10098,19316,-0.81888
10098,19675,0.18112
10098,20099,-1.8189
10098,20248,-1.8189
10098,20326,-0.81888
10098,20380,3.1811
10098,21238,-2.8189
10098,21833,2.1811
10098,22994,1.1811
10098,23158,1.1811
10098,23807,-0.81888
10098,23843,3.1811
10098,24961,-1.8189
10098,25177,-0.81888
10098,26214,3.1811
10098,26238,0.18112
10098,26378,-0.81888
10098,26415,-0.81888
10098,26845,0.18112
10098,27015,-0.81888
10098,27029,0.18112
10098,27841,1.1811
10098,28728,1.1811
10098,28848,0.18112
10098,29024,1.1811
10098,29147,1.1811
10098,29567,-0.81888
10098,29889,0.18112
10098,30172,1.1811
10098,30310,-0.81888
10098,30590,-1.8189
10098,30822,3.1811
10098,31564,1.1811
10098,31705,0.18112
10098,31706,0.18112
10098,34574,0.18112
10098,34638,0.18112
10099,1754,3.1811
10099,11458,-5.8189
10099,18603,-5.8189
10099,37140,3.1811
10100,785,0.18112
10100,2148,-2.8189
10100,2675,2.1811
10100,4807,-0.81888
10100,7107,0.18112
10100,8156,2.1811
10100,9173,2.1811
10100,11023,-0.81888
10100,13220,-4.8189
10100,16356,-1.8189
10100,16484,-4.8189
10100,16795,-1.8189
10100,17198,-2.8189
10100,17463,3.1811
10100,17756,2.1811
10100,19127,-0.81888
10100,19396,-1.8189
10100,21818,-4.8189
10100,22029,3.1811
10100,22859,0.18112
10100,23336,-5.8189
10100,24771,0.18112
10100,25512,-0.81888
10100,29650,0.18112
10100,29723,-4.8189
10100,31686,2.1811
10100,34595,0.18112
10100,35359,-1.8189
10100,35831,1.1811
10100,36903,2.1811
10101,11648,0.18112
10101,15737,0.18112
10101,24832,2.1811
10101,30453,3.1811
10101,34365,2.1811
10102,3661,2.1811
10102,3937,0.18112
10102,12866,2.1811
10102,13564,-1.8189
10102,13701,2.1811
10102,14372,0.18112
10102,17207,1.1811
10102,17657,-0.81888
10102,18383,2.1811
10102,18954,-3.8189
10102,19682,-0.81888
10102,20279,1.1811
10102,20753,-0.81888
10102,20945,0.18112
10102,21199,2.1811
10102,23336,-0.81888
10102,27116,1.1811
10102,27352,-1.8189
10102,27574,-1.8189
10102,28876,-0.81888
10102,29507,1.1811
10102,30729,-2.8189
10102,32498,0.18112
10102,35300,2.1811
10102,35613,-0.81888
10102,36367,-0.81888
10103,18423,3.1811
10103,18934,-3.8189
10104,626,-0.81888
10104,1289,1.1811
10104,25380,-0.81888
10104,30938,1.1811
10105,3295,0.18112
10105,5002,-3.8189
10105,7064,1.1811
10105,8233,2.1811
10105,10859,0.18112
10105,12328,1.1811
10105,12492,1.1811
10105,13350,-0.81888
10105,15781,2.1811
10105,18151,2.1811
10105,19315,1.1811
10105,20711,-4.8189
10105,23926,1.1811
10105,25309,-0.81888
10105,28993,-1.8189
10105,30898,1.1811
10105,33755,3.1811
10106,1051,-5.8189
10106,2163,-4.8189
10106,3326,-5.8189
10106,4387,-5.8189
10106,9251,-5.8189
10106,10181,2.1811
10106,15165,2.1811
10106,17710,-4.8189
10106,19461,-5.8189
10106,20863,2.1811
10106,25209,1.1811
10106,26744,-4.8189
10106,28418,-5.8189
10106,29833,-5.8189
10106,30042,-5.8189
10106,30747,-4.8189
10106,31637,-1.8189
10106,36137,-5.8189
10106,36877,-5.8189
10107,22776,2.1811
10107,27172,1.1811
10108,15508,3.1811
10108,17445,3.1811
10108,32722,-5.8189
10108,34517,2.1811
10109,54,2.1811
10109,75,2.1811
10109,279,-0.81888
10109,307,-1.8189
10109,551,-5.8189
10109,946,0.18112
10109,962,2.1811
10109,1192,1.1811
10109,1203,-0.81888
10109,1340,0.18112
10109,1470,0.18112
10109,1651,0.18112
10109,1678,-0.81888
10109,1836,2.1811
10109,1940,-1.8189
10109,2050,3.1811
10109,2068,0.18112
10109,2424,1.1811
10109,2523,1.1811
10109,2597,2.1811
10109,2777,-1.8189
10109,2886,-3.8189
10109,2912,-3.8189
10109,3163,0.18112
10109,3707,-5.8189
10109,3725,1.1811
10109,3857,-1.8189
10109,4130,2.1811
10109,4197,-2.8189
10109,4386,-2.8189
10109,4752,2.1811
10109,4796,1.1811
10109,4896,2.1811
10109,4993,2.1811
10109,5128,1.1811
10109,5164,-1.8189
10109,5484,0.18112
10109,5570,1.1811
10109,5575,0.18112
10109,5612,1.1811
10109,5665,2.1811
10109,5706,-1.8189
10109,5734,-0.81888
10109,6132,2.1811
10109,6155,0.18112
10109,6197,-0.81888
10109,6245,1.1811
10109,6574,-2.8189
10109,6703,3.1811
10109,6906,-2.8189
10109,7179,0.18112
10109,7235,1.1811
10109,7369,-2.8189
10109,7939,-4.8189
10109,7990,2.1811
10109,8065,0.18112
10109,8161,2.1811
10109,8205,0.18112
10109,8347,2.1811
10109,8394,0.18112
10109,8488,-3.8189
10109,8717,2.1811
10109,8800,0.18112
10109,8875,3.1811
10109,8932,2.1811
10109,8950,2.1811
10109,9066,1.1811
10109,9123,0.18112
10109,9380,-0.81888
10109,9420,2.1811
10109,9422,0.18112
10109,9476,2.1811
10109,10076,0.18112
10109,10469,0.18112
10109,10706,-2.8189
10109,10712,-2.8189
10109,10822,-1.8189
10109,11023,-1.8189
10109,11043,1.1811
10109,11109,3.1811
10109,11188,2.1811
10109,11237,1.1811
10109,11275,2.1811
10109,11397,-0.81888
10109,11458,-2.8189
10109,11520,1.1811
10109,11529,-2.8189
10109,11531,-0.81888
10109,11731,1.1811
10109,12002,-1.8189
10109,12263,-5.8189
10109,12491,2.1811
10109,12516,1.1811
10109,12641,1.1811
10109,12715,0.18112
10109,13198,-0.81888
10109,13390,1.1811
10109,13739,0.18112
10109,13897,-0.81888
10109,14085,-0.81888
10109,14101,2.1811
10109,14234,-0.81888
10109,14525,2.1811
10109,14535,2.1811
10109,14537,1.1811
10109,14697,-0.81888
10109,15328,-2.8189
10109,15352,2.1811
10109,15406,-0.81888
10109,15595,2.1811
10109,15615,0.18112
10109,15662,0.18112
10109,15732,0.18112
10109,16019,-1.8189
10109,16059,-0.81888
10109,16129,1.1811
10109,16272,3.1811
10109,16406,-0.81888
10109,16501,0.18112
10109,16571,2.1811
10109,16659,-0.81888
10109,16768,2.1811
10109,16803,-0.81888
10109,16833,-0.81888
10109,16916,1.1811
10109,17022,3.1811
10109,17025,-1.8189
10109,17044,2.1811
10109,17445,3.1811
10109,17465,-1.8189
10109,17513,1.1811
10109,17516,1.1811
10109,17542,1.1811
10109,17611,2.1811
10109,17645,0.18112
10109,17736,-2.8189
10109,18383,0.18112
10109,18453,-2.8189
10109,18468,-0.81888
10109,18611,2.1811
10109,18669,0.18112
10109,18684,0.18112
10109,18756,1.1811
10109,19127,0.18112
10109,19251,-2.8189
10109,19565,-0.81888
10109,19624,1.1811
10109,19664,0.18112
10109,19852,1.1811
10109,19996,1.1811
10109,20250,-0.81888
10109,20255,-0.81888
10109,20745,3.1811
10109,20815,-0.81888
10109,20823,-0.81888
10109,21036,0.18112
10109,21038,1.1811
10109,21187,1.1811
10109,21412,-0.81888
10109,21443,-3.8189
10109,21495,0.18112
10109,21571,-0.81888
10109,21652,-0.81888
10109,21655,-1.8189
10109,21765,0.18112
10109,22002,3.1811
10109,22330,2.1811
10109,22408,2.1811
10109,22430,0.18112
10109,22433,2.1811
10109,22720,2.1811
10109,22724,-0.81888
10109,22806,0.18112
10109,22859,-0.81888
10109,22976,3.1811
10109,23030,3.1811
10109,23067,2.1811
10109,23296,0.18112
10109,23380,0.18112
10109,23388,2.1811
10109,23410,2.1811
10109,23481,0.18112
10109,23493,1.1811
10109,23662,2.1811
10109,23930,-1.8189
10109,23978,3.1811
10109,24519,-0.81888
10109,25020,2.1811
10109,25512,0.18112
10109,25712,0.18112
10109,25720,-1.8189
10109,26106,0.18112
10109,26320,0.18112
10109,26407,0.18112
10109,26547,-4.8189
10109,26596,1.1811
10109,26601,-3.8189
10109,26621,-1.8189
10109,26658,2.1811
10109,26681,3.1811
10109,26778,1.1811
10109,26804,3.1811
10109,26889,2.1811
10109,27020,-5.8189
10109,27052,-0.81888
10109,27270,-4.8189
10109,27441,-0.81888
10109,27452,-2.8189
10109,27562,2.1811
10109,27823,-1.8189
10109,27890,0.18112
10109,27944,0.18112
10109,28109,1.1811
10109,28121,0.18112
10109,28381,0.18112
10109,28403,0.18112
10109,28431,-0.81888
10109,28469,-1.8189
10109,28568,3.1811
10109,28707,2.1811
10109,28876,-1.8189
10109,28910,3.1811
10109,29005,3.1811
10109,29046,1.1811
10109,29221,0.18112
10109,29421,-2.8189
10109,29505,-0.81888
10109,29507,1.1811
10109,29558,-1.8189
10109,29707,2.1811
10109,29993,-1.8189
10109,30072,3.1811
10109,30156,-2.8189
10109,30278,0.18112
10109,30401,0.18112
10109,30417,0.18112
10109,30595,2.1811
10109,30674,1.1811
10109,30735,-1.8189
10109,30839,-1.8189
10109,30925,3.1811
10109,31117,2.1811
10109,31185,-1.8189
10109,31203,-1.8189
10109,31341,-0.81888
10109,31604,-1.8189
10109,31659,1.1811
10109,31726,2.1811
10109,31759,-2.8189
10109,31828,1.1811
10109,32117,-0.81888
10109,32304,-0.81888
10109,32601,2.1811
10109,32836,-0.81888
10109,33050,-1.8189
10109,33213,1.1811
10109,33266,1.1811
10109,33273,-2.8189
10109,33298,2.1811
10109,33327,-1.8189
10109,33543,2.1811
10109,33562,2.1811
10109,34055,-1.8189
10109,34648,0.18112
10109,34755,0.18112
10109,34910,0.18112
10109,35053,0.18112
10109,35359,-4.8189
10109,35391,3.1811
10109,35512,-1.8189
10109,35608,-3.8189
10109,35655,2.1811
10109,35712,-1.8189
10109,35745,1.1811
10109,35805,-0.81888
10109,35831,-0.81888
10109,35955,-1.8189
10109,36259,1.1811
10109,36521,-1.8189
10109,36667,0.18112
10109,36822,-3.8189
10109,37083,3.1811
10110,6699,2.1811
10110,18803,-1.8189
10110,20955,1.1811
10110,28431,-2.8189
10111,1709,-5.8189
10111,4072,-1.8189
10111,5578,-2.8189
10111,33788,2.1811
10112,8394,3.1811
10112,23889,0.18112
10112,26224,3.1811
10113,7438,1.1811
10113,15222,-1.8189
10113,23867,0.18112
10113,24021,1.1811
10113,25907,-0.81888
10113,26325,0.18112
10113,29813,0.18112
10114,24488,-3.8189
10114,31435,1.1811
10115,5647,3.1811
10115,7279,-5.8189
10115,18791,-2.8189
10115,20620,-2.8189
10116,3223,0.18112
10116,7274,1.1811
10116,16654,3.1811
10116,17644,1.1811
10116,33266,0.18112
10117,3680,-5.8189
10118,49,-2.8189
10118,1709,-0.81888
10118,3272,0.18112
10118,3398,1.1811
10118,3764,-2.8189
10118,4004,-2.8189
10118,6065,1.1811
10118,6205,-1.8189
10118,6353,-0.81888
10118,6363,-4.8189
10118,6627,2.1811
10118,7179,2.1811
10118,7923,2.1811
10118,7974,-1.8189
10118,8039,2.1811
10118,8482,0.18112
10118,8519,2.1811
10118,10546,1.1811
10118,11693,-1.8189
10118,11900,-5.8189
10118,11964,-1.8189
10118,13885,-1.8189
10118,14777,-3.8189
10118,15080,0.18112
10118,15330,-1.8189
10118,16484,-0.81888
10118,16803,-4.8189
10118,16876,2.1811
10118,17529,0.18112
10118,19127,-2.8189
10118,19426,1.1811
10118,20392,1.1811
10118,21101,-2.8189
10118,21864,0.18112
10118,21901,1.1811
10118,22774,2.1811
10118,22963,-0.81888
10118,23326,0.18112
10118,24198,-1.8189
10118,24512,0.18112
10118,24689,-0.81888
10118,25793,-1.8189
10118,25927,0.18112
10118,26407,-1.8189
10118,27164,1.1811
10118,27269,-0.81888
10118,27663,-2.8189
10118,27741,0.18112
10118,27810,-4.8189
10118,28023,1.1811
10118,28431,0.18112
10118,28761,-3.8189
10118,28964,2.1811
10118,29534,-1.8189
10118,29642,0.18112
10118,30098,-3.8189
10118,30340,-0.81888
10118,30492,0.18112
10118,30558,-0.81888
10118,30616,1.1811
10118,31107,-1.8189
10118,31658,2.1811
10118,32403,-1.8189
10118,32624,0.18112
10118,32703,-1.8189
10118,33562,-0.81888
10118,33780,-0.81888
10118,34860,-2.8189
10118,35832,-2.8189
10118,36336,-2.8189
10118,36398,-0.81888
10118,36663,0.18112
10118,37043,-0.81888
10119,222,-2.8189
10119,2440,3.1811
10119,3100,3.1811
10119,4743,-5.8189
10119,7750,3.1811
10119,9078,-0.81888
10119,10200,1.1811
10119,12091,-5.8189
10119,12109,-1.8189
10119,12867,1.1811
10119,13049,-0.81888
10119,14217,3.1811
10119,14532,-4.8189
10119,19127,-5.8189
10119,19756,0.18112
10119,20498,3.1811
10119,20897,-5.8189
10119,21727,3.1811
10119,21910,-4.8189
10119,24012,3.1811
10119,25467,-5.8189
10119,25927,-3.8189
10119,26419,-5.8189
10119,27294,0.18112
10119,27425,-5.8189
10119,27856,3.1811
10119,28190,1.1811
10119,28774,-5.8189
10119,29005,-1.8189
10119,29184,3.1811
10119,29365,-5.8189
10119,29507,-5.8189
10119,30123,-5.8189
10119,30942,3.1811
10119,31341,-4.8189
10119,33558,3.1811
10119,34716,-0.81888
10120,27780,0.18112
10121,507,1.1811
10121,2975,0.18112
10121,8064,-0.81888
10121,14492,1.1811
10121,14918,-4.8189
10121,27586,-5.8189
10122,25955,2.1811
10122,26795,2.1811
10123,30514,3.1811
10123,34070,3.1811
10124,11131,2.1811
10124,34365,1.1811
10125,2390,0.18112
10125,7373,1.1811
10125,9035,1.1811
10125,9300,1.1811
10125,10231,0.18112
10125,14651,2.1811
10125,18546,3.1811
10125,27586,0.18112
10125,28701,3.1811
10125,30370,3.1811
10125,33577,0.18112
10125,35306,-1.8189
10126,14734,1.1811
10127,25500,2.1811
10128,45,1.1811
10128,54,-0.81888
10128,75,-1.8189
10128,89,-2.8189
10128,149,-3.8189
10128,334,-1.8189
10128,476,-5.8189
10128,556,2.1811
10128,661,-2.8189
10128,759,0.18112
10128,820,-2.8189
10128,825,-5.8189
10128,960,2.1811
10128,1023,-2.8189
10128,1069,1.1811
10128,1092,-5.8189
10128,1124,2.1811
10128,1127,1.1811
10128,1158,0.18112
10128,1194,-1.8189
10128,1221,1.1811
10128,1299,-1.8189
10128,1378,1.1811
10128,1419,1.1811
10128,1420,0.18112
10128,1431,0.18112
10128,1491,1.1811
10128,1500,0.18112
10128,1584,-1.8189
10128,1697,-0.81888
10128,1744,1.1811
10128,1746,1.1811
10128,1819,2.1811
10128,1942,-3.8189
10128,1947,-1.8189
10128,2068,2.1811
10128,2163,-1.8189
10128,2228,-2.8189
10128,2258,-1.8189
10128,2299,0.18112
10128,2363,0.18112
10128,2395,0.18112
10128,2404,-0.81888
10128,2537,0.18112
10128,2546,-0.81888
10128,2550,-2.8189
10128,2777,-1.8189
10128,2870,0.18112
10128,2984,0.18112
10128,2991,1.1811
10128,2995,-4.8189
10128,3014,-0.81888
10128,3025,-0.81888
10128,3059,0.18112
10128,3118,-3.8189
10128,3249,-2.8189
10128,3291,3.1811
10128,3351,-0.81888
10128,3395,0.18112
10128,3436,0.18112
10128,3499,1.1811
10128,3680,-0.81888
10128,3701,-1.8189
10128,3749,1.1811
10128,3787,-3.8189
10128,3937,1.1811
10128,4181,0.18112
10128,4286,-3.8189
10128,4310,2.1811
10128,4329,-0.81888
10128,4345,-0.81888
10128,4360,0.18112
10128,4378,0.18112
10128,4381,3.1811
10128,4385,-0.81888
10128,4387,-5.8189
10128,4401,2.1811
10128,4489,0.18112
10128,4722,3.1811
10128,4789,-2.8189
10128,4851,1.1811
10128,4853,0.18112
10128,4921,0.18112
10128,4922,-3.8189
10128,4923,2.1811
10128,5055,-1.8189
10128,5072,-1.8189
10128,5179,-1.8189
10128,5277,-0.81888
10128,5306,-4.8189
10128,5363,0.18112
10128,5466,-3.8189
10128,5701,-1.8189
10128,5826,-2.8189
10128,5887,3.1811
10128,5950,-4.8189
10128,5955,0.18112
10128,6081,-0.81888
10128,6093,2.1811
10128,6196,-0.81888
10128,6237,1.1811
10128,6268,-0.81888
10128,6310,-1.8189
10128,6361,0.18112
10128,6442,1.1811
10128,6458,1.1811
10128,6516,1.1811
10128,6539,-1.8189
10128,6574,-2.8189
10128,6684,2.1811
10128,6705,0.18112
10128,6735,3.1811
10128,6839,-2.8189
10128,6848,3.1811
10128,6932,3.1811
10128,6994,-1.8189
10128,7020,-0.81888
10128,7307,1.1811
10128,7402,1.1811
10128,7417,-3.8189
10128,7498,2.1811
10128,7542,-2.8189
10128,7685,1.1811
10128,7781,-0.81888
10128,7788,-4.8189
10128,7829,1.1811
10128,7900,1.1811
10128,7932,0.18112
10128,7984,-0.81888
10128,7990,3.1811
10128,8013,1.1811
10128,8035,3.1811
10128,8132,0.18112
10128,8358,-0.81888
10128,8519,1.1811
10128,8555,-0.81888
10128,8694,-1.8189
10128,8717,1.1811
10128,8866,-2.8189
10128,8873,0.18112
10128,8890,-4.8189
10128,8992,-2.8189
10128,9045,-5.8189
10128,9149,0.18112
10128,9154,-2.8189
10128,9188,-3.8189
10128,9229,2.1811
10128,9242,-1.8189
10128,9276,-0.81888
10128,9389,-5.8189
10128,9431,0.18112
10128,9436,-2.8189
10128,9587,3.1811
10128,9640,-0.81888
10128,9703,1.1811
10128,9774,0.18112
10128,9796,-1.8189
10128,9855,-1.8189
10128,9871,2.1811
10128,9881,-3.8189
10128,9902,0.18112
10128,9913,-0.81888
10128,9919,-2.8189
10128,9977,2.1811
10128,9978,0.18112
10128,10032,0.18112
10128,10037,-3.8189
10128,10038,-2.8189
10128,10063,-0.81888
10128,10078,-5.8189
10128,10226,-3.8189
10128,10300,3.1811
10128,10427,3.1811
10128,10466,-4.8189
10128,10503,2.1811
10128,10514,-1.8189
10128,10560,0.18112
10128,10619,0.18112
10128,10620,-1.8189
10128,10643,0.18112
10128,10887,-2.8189
10128,10928,-1.8189
10128,10958,0.18112
10128,11012,2.1811
10128,11070,2.1811
10128,11085,-0.81888
10128,11402,-0.81888
10128,11422,0.18112
