6120,19990,0.074816
10510,19990,0.27995
10593,19990,0.20927
12093,19990,0.29821
14928,19990,0.12522
989,19991,0.21739
4011,19991,0.17622
4668,19991,0.027613
4881,19991,0.11124
5002,19991,0.26999
6471,19991,0.10927
6889,19991,1
7680,19991,0.33942
8213,19991,0.083697
12369,19991,0.044105
12723,19991,0.0181
13179,19991,0.054277
13716,19991,0.070144
14957,19991,0.30838
4716,19992,0.046016
650,19994,0.40252
10810,19994,0.04512
12015,19994,0.026255
14685,19994,0.10103
12369,19995,0.051455
2081,19996,0.16823
2231,19996,0.03935
3123,19996,0.15128
3635,19996,0.040864
4386,19996,0.024833
10109,19996,0.066003
10365,19996,0.047186
11580,19996,0.98788
12369,19996,0.014702
12701,19996,0.3266
12822,19996,0.026922
13000,19996,0.057881
14700,19996,0.42563
14925,19996,0.031148
760,19997,0.1923
1688,19997,0.44173
4042,19997,0.032576
6818,19997,0.12569
6827,19997,0.048339
8542,19997,0.081893
12932,19997,0.098265
13950,19997,0.098309
14239,19997,0.15267
15351,19997,0.093911
4248,19998,0.080177
3748,19999,0.048194
4427,19999,0.26667
8471,19999,0.084823
9469,19999,0.70711
10810,19999,0.032229
14794,19999,0.076789
6072,20001,0.028837
1173,20002,0.44721
2416,20002,0.12203
419,20003,0.083403
1080,20003,0.3662
1793,20003,0.051408
2934,20003,0.18274
3062,20003,0.29918
3418,20003,0.14404
5869,20003,0.037132
6573,20003,0.15506
7967,20003,0.10185
8293,20003,0.051621
8625,20003,0.039424
10344,20003,0.062794
10616,20003,0.011667
10842,20003,0.17533
10905,20003,0.19357
11433,20003,0.19002
11718,20003,0.040872
11867,20003,0.11415
11892,20003,0.13542
12496,20003,0.068644
15258,20003,0.27937
152,20004,0.045786
2428,20004,0.35086
2682,20004,0.067043
4495,20004,0.19472
6651,20004,0.033529
9914,20004,0.17376
13098,20004,0.037978
11344,20005,0.11653
219,20006,0.056523
10068,20007,0.027298
4965,20009,0.39904
12745,20010,0.053582
831,20011,0.17257
995,20011,0.076626
2682,20011,0.067043
6430,20011,0.13649
10251,20011,0.44353
11917,20011,0.27553
8875,20012,0.13311
865,20013,0.057166
11868,20013,0.028131
12369,20014,0.058806
1617,20015,0.028088
2315,20015,0.34528
4643,20015,0.07036
14392,20015,0.089065
15340,20015,0.13679
11933,20016,0.22831
2128,20017,0.059311
13484,20017,0.11119
14213,20017,0.45691
181,20018,0.6247
3967,20018,0.094438
14632,20019,0.030489
3710,20020,0.098189
7909,20020,0.21693
13121,20020,0.019309
15280,20021,0.051736
4716,20022,0.005752
2231,20023,0.052466
10732,20023,0.16508
9732,20024,0.16047
13458,20024,0.069943
13737,20024,0.27735
8357,20025,0.10359
12963,20025,0.070888
13121,20025,0.077238
14461,20025,0.046404
8153,20026,1
687,20027,0.098961
1620,20027,0.10296
7470,20027,0.054813
13033,20027,0.67729
6438,20028,0.059429
9440,20028,0.11966
14007,20028,0.39582
3502,20030,0.10399
8389,20030,0.69338
295,20031,0.19392
1617,20031,0.084265
13121,20031,0.048274
13206,20032,0.12189
4335,20033,0.20865
8135,20033,0.43053
13924,20033,0.15557
9848,20034,0.016529
13121,20034,0.0096547
846,20035,0.066396
950,20035,0.2508
2914,20035,0.43811
5759,20035,0.046879
6345,20035,0.045537
7393,20035,0.030484
9095,20035,0.48737
10262,20035,0.11288
12745,20035,0.053582
12835,20035,0.12672
2274,20036,0.09726
3290,20037,0.21539
687,20038,0.13195
4232,20038,0.069007
9297,20038,0.041812
12720,20038,1
9255,20039,0.477
9656,20039,0.17524
9090,20040,0.075501
5428,20041,0.6247
7817,20041,0.10357
8873,20041,0.28153
10064,20041,0.2595
846,20042,0.056911
2426,20042,0.32567
5425,20042,0.098367
6603,20042,0.066815
7344,20042,0.31435
7910,20042,0.018171
8600,20042,0.097797
11465,20042,0.065744
11718,20042,0.030654
13005,20042,0.034362
13648,20042,0.069767
13986,20042,0.43259
14067,20042,0.14193
14832,20042,0.099381
13120,20043,0.0092426
3703,20044,0.17056
10002,20044,0.59655
12390,20044,0.27116
13215,20044,0.81923
8990,20045,0.040024
10745,20047,0.089735
842,20048,0.069951
927,20048,0.19821
2113,20048,0.21587
2231,20048,0.059024
3507,20048,0.065403
3708,20048,0.22377
3894,20048,0.093259
4054,20048,0.30259
4132,20048,0.15103
6378,20048,0.18084
7062,20048,0.090756
7578,20048,0.059377
7639,20048,0.1523
7932,20048,0.1914
8243,20048,0.1566
8293,20048,0.082593
8779,20048,0.40406
9849,20048,0.070413
10205,20048,0.18856
10453,20048,0.31623
10810,20048,0.032229
11718,20048,0.091961
11781,20048,0.60634
12267,20048,0.07507
12745,20048,0.026791
12838,20048,0.10697
12862,20048,0.12638
13472,20048,0.6396
13511,20048,0.067454
14208,20048,0.078919
14548,20048,0.26917
4386,20049,0.049666
7308,20049,0.59655
8021,20049,0.23841
14632,20049,0.0343
1685,20050,0.4774
3997,20050,0.05133
7083,20050,0.1644
7393,20050,0.019053
8843,20050,1
11837,20050,0.038815
10654,20051,0.097981
354,20052,0.042654
12723,20053,0.036199
6345,20054,0.045537
7393,20054,0.030484
3508,20055,0.13033
4668,20055,0.073633
4846,20055,0.13838
5704,20055,0.072032
6084,20055,0.10103
7470,20055,0.076738
9178,20055,0.113
10068,20055,0.061419
12688,20055,0.23237
13206,20055,0.12189
13906,20055,0.46932
14461,20055,0.064965
1620,20056,0.10296
7287,20056,0.030356
7393,20056,0.022863
15069,20056,0.076015
2870,20057,0.054955
354,20058,0.056872
2823,20058,0.058498
6651,20058,0.033529
13794,20058,0.17767
14014,20058,0.034938
14445,20058,0.1365
1245,20061,0.24515
6452,20061,0.024175
8642,20062,0.68101
22,20063,0.36941
311,20063,0.60084
641,20063,0.074536
1008,20063,0.3531
1488,20063,0.27713
1619,20063,0.24565
2550,20063,0.18392
3433,20063,0.18377
3631,20063,0.0080278
5357,20063,0.10282
5814,20063,0.11608
6239,20063,0.14422
6352,20063,0.20124
6715,20063,0.20669
6984,20063,0.78087
7265,20063,0.080126
7744,20063,0.22537
7987,20063,0.315
8513,20063,0.097243
8694,20063,0.16372
8768,20063,0.2582
9254,20063,0.087404
10365,20063,0.047186
10432,20063,0.10725
10549,20063,0.057831
10665,20063,0.12354
10715,20063,0.70711
11641,20063,0.17078
11718,20063,0.071525
11862,20063,0.18907
11996,20063,0.073119
12004,20063,0.064854
12407,20063,0.16483
12961,20063,0.060525
13041,20063,0.37635
13284,20063,0.18183
13648,20063,0.18605
13771,20063,0.22384
14342,20063,0.065978
14656,20063,1
14734,20063,0.28412
14872,20063,0.09068
15000,20063,0.17457
15252,20063,0.074924
889,20064,0.056501
1148,20064,0.1715
1295,20064,1
1942,20064,0.15779
2823,20064,0.019499
2902,20064,0.031623
3635,20064,0.013621
3997,20064,0.028517
5290,20064,0.55216
5504,20064,0.15756
6019,20064,0.186
6469,20064,0.011696
9646,20064,0.11268
9773,20064,0.040522
2889,20065,0.18645
14461,20066,0.055685
14632,20066,0.022867
1875,20067,0.080322
11868,20067,0.04923
10867,20068,0.13059
5869,20069,0.030943
7127,20071,0.28697
8629,20075,0.036736
5711,20076,0.22556
5869,20076,0.037132
2407,20077,0.17514
4911,20077,0.06143
6134,20077,0.74329
12264,20077,0.43102
14794,20077,0.076789
10249,20078,0.19157
2113,20079,0.19428
10710,20079,0.45932
12734,20079,0.1763
1853,20080,0.15672
2272,20080,0.17145
9591,20080,0.24001
12021,20080,0.10909
14681,20080,0.054807
5301,20081,0.21587
11374,20081,0.17961
12323,20082,0.03613
15015,20083,1
152,20084,0.052327
1498,20084,0.26046
1733,20084,0.52981
1798,20084,0.15257
1926,20084,0.14624
2314,20084,0.68519
2316,20084,0.2129
3703,20084,0.2132
6040,20084,0.29169
6087,20084,0.11502
6905,20084,0.89443
7574,20084,0.21225
7947,20084,0.34986
9898,20084,0.088388
12323,20084,0.060216
13573,20084,0.087439
13928,20084,0.15499
7665,20085,0.051813
964,20086,0.43605
5823,20087,0.088017
9643,20087,0.083547
3502,20088,0.062395
12463,20090,0.16344
14777,20091,0.46875
3116,20092,0.23982
4027,20092,0.068489
4156,20092,0.32616
4449,20092,0.6784
4926,20092,0.09161
8622,20092,0.36629
12323,20092,0.042151
12695,20092,0.096125
7393,20093,0.019053
11868,20093,0.042197
9643,20094,0.073103
662,20095,0.097702
5965,20095,0.13965
12015,20095,0.026255
15013,20095,0.29691
2145,20096,0.0054782
3710,20096,0.098189
12723,20096,0.0090499
12618,20097,0.41534
14632,20097,0.030489
9880,20098,0.31221
3941,20099,0.045252
10098,20099,0.077253
12369,20099,0.058806
10516,20100,0.13647
1003,20101,0.03897
1963,20101,0.025086
14632,20102,0.019056
1193,20104,0.1334
2463,20104,0.37179
3997,20104,0.057033
4673,20104,0.14014
6063,20104,0.31368
6357,20104,0.053097
6651,20104,0.033529
14239,20104,0.13358
1133,20105,0.13387
12270,20105,0.07785
3406,20108,0.058687
3997,20110,0.045626
4736,20110,0.077628
14106,20110,0.55902
13121,20111,0.0096547
15069,20111,0.010859
12015,20112,0.019691
3965,20114,0.15133
4684,20114,0.075993
14235,20114,0.14041
11868,20115,0.035164
6357,20116,0.026548
9367,20116,0.075897
10128,20116,0.026522
12395,20116,0.037109
14208,20116,0.023676
14835,20116,0.30943
14681,20117,0.041106
12015,20119,0.032819
13929,20119,0.18062
688,20120,0.48418
3705,20120,0.35603
12822,20120,0.040382
13944,20121,0.2905
3268,20122,0.071464
7020,20122,0.0066264
7393,20122,0.026674
2545,20123,0.1644
5737,20123,0.019811
13511,20123,0.019273
4716,20124,0.046016
9993,20124,0.68101
12822,20125,0.026922
5752,20126,0.30264
13730,20127,0.11947
2231,20128,0.03935
7393,20128,0.026674
10068,20128,0.047771
14541,20129,0.13395
15079,20130,0.17925
806,20131,0.31305
6651,20131,0.019159
13846,20131,0.31449
14135,20131,0.12191
1236,20132,0.067104
3307,20132,0.48737
5490,20132,0.091299
11815,20132,0.27802
13970,20133,0.059158
13084,20134,0.01973
880,20135,0.29139
8478,20135,0.069857
13328,20135,0.10285
3914,20136,0.70711
3679,20138,0.081239
5540,20138,0.10817
7393,20138,0.034295
9346,20138,0.13249
9860,20138,0.064714
11196,20138,0.21543
12822,20138,0.047113
14947,20138,0.24736
3635,20139,0.040864
4970,20139,0.041819
5042,20139,0.22923
6963,20139,0.088911
7062,20139,0.090756
9886,20139,0.060448
11346,20139,0.066982
12605,20139,0.26261
12745,20140,0.053582
2372,20141,0.22451
194,20142,0.099313
7549,20142,0.082535
10810,20142,0.038674
11494,20142,0.1102
13868,20142,0.060311
4211,20143,0.056705
602,20144,0.20381
4261,20144,0.1631
5377,20144,0.11107
9064,20144,0.70711
9329,20144,0.37242
9677,20144,0.59138
995,20145,0.047891
7009,20146,0.095807
9860,20146,0.040446
14461,20146,0.055685
13375,20147,0.95783
8471,20148,0.075398
14235,20148,0.16381
12100,20149,0.066946
4716,20150,0.040264
700,20151,0.17638
4507,20151,0.62254
4724,20151,0.28231
4783,20151,0.50257
6469,20151,0.070177
7444,20151,0.4454
8833,20151,0.17693
10310,20151,0.16725
11392,20151,0.095533
12723,20151,0.063349
12854,20151,0.58977
13005,20151,0.048107
13805,20151,0.28333
14014,20151,0.034938
14549,20151,0.057598
1710,20153,0.099619
1411,20154,0.013712
3446,20154,0.011984
4827,20154,0.067116
6710,20154,0.44721
8042,20154,0.075881
8203,20154,0.040398
9339,20154,0.024799
10128,20154,0.013261
12194,20154,0.50508
12838,20154,0.013371
14632,20155,0.026678
1067,20156,0.1019
2611,20157,0.12207
4022,20158,0.38974
7537,20158,0.24559
7957,20158,0.29704
13845,20158,0.20927
2854,20160,0.059045
3971,20160,0.46018
5171,20160,0.10761
6818,20160,0.094269
10665,20160,0.098833
11073,20160,0.1179
13351,20160,0.1693
14342,20160,0.076974
5537,20161,0.23636
8013,20161,0.15858
3635,20162,0.047674
7344,20162,0.50296
7319,20163,0.41922
8874,20164,0.076356
3268,20166,0.059553
7020,20166,0.033132
7960,20166,1
12015,20166,0.039383
13128,20166,0.24828
13362,20166,0.080772
8854,20167,0.99504
13694,20167,0.16209
152,20168,0.052327
622,20168,0.47434
2145,20168,0.049304
3327,20168,0.56523
4386,20168,0.034767
4426,20168,0.53689
4543,20168,0.25439
5188,20168,0.70711
5199,20168,0.52186
6047,20168,0.31221
6416,20168,0.16898
6573,20168,0.19936
6795,20168,0.42701
7036,20168,0.18956
7076,20168,0.17068
7943,20168,0.10585
7953,20168,0.33426
8053,20168,0.093852
8687,20168,0.39036
8706,20168,0.33903
9330,20168,0.20244
9849,20168,0.070413
10068,20168,0.054595
12642,20168,0.22795
12725,20168,0.069445
12822,20168,0.040382
12838,20168,0.080229
13169,20168,0.079368
14065,20168,0.1688
14239,20168,0.13358
14632,20168,0.030489
15373,20168,0.1458
601,20169,0.077382
2199,20171,0.055793
2379,20171,0.35274
2420,20171,0.19863
2772,20171,0.16113
2902,20171,0.094868
4872,20171,0.16492
6580,20171,0.39365
6651,20171,0.033529
8590,20171,0.33333
9587,20171,0.070389
9658,20171,0.47733
10814,20171,0.22222
11629,20171,0.5
12815,20171,0.13494
12823,20171,0.1058
13498,20171,0.11095
13970,20171,0.046012
14872,20171,0.077726
15026,20171,0.46157
15261,20171,0.071585
152,20172,0.013082
219,20172,0.067828
1397,20172,0.35466
3342,20172,0.14471
7918,20172,0.044923
14998,20172,0.40994
5814,20173,0.13059
8706,20173,0.067806
2089,20174,0.35112
4073,20174,0.14359
5869,20174,0.043321
10497,20174,0.46932
10993,20174,0.66667
12725,20174,0.060764
954,20175,0.48454
2231,20175,0.026233
3894,20175,0.013323
4870,20175,0.28319
5540,20175,0.07211
5550,20175,0.12649
6104,20175,0.18042
6120,20175,0.074816
6818,20175,0.062846
9454,20175,0.084555
1411,20177,0.13712
3016,20177,0.31068
3941,20177,0.045252
4042,20177,0.045607
6827,20177,0.030212
7966,20177,0.18411
9475,20177,0.1359
10757,20177,0.37796
14541,20178,0.15308
5198,20179,0.40825
8252,20179,1
9886,20179,0.069084
11831,20179,0.17756
14526,20179,0.5
2978,20180,0.21271
11655,20180,0.16279
12822,20180,0.053843
13098,20180,0.075955
3941,20181,0.039595
14014,20181,0.029115
525,20182,0.10114
1247,20182,1
4154,20182,0.070812
5983,20182,0.625
6357,20182,0.059734
6887,20182,0.10675
9408,20182,0.37463
12752,20182,0.037725
15045,20182,0.33104
2870,20183,0.054955
1333,20184,0.21727
11678,20185,0.12149
1165,20186,0.076932
12146,20186,0.093116
4789,20187,0.31305
13437,20187,1
14441,20187,0.097553
8725,20188,0.57735
9796,20188,0.12189
11568,20188,0.29268
13016,20189,0.13918
12402,20190,0.099627
2505,20191,0.08114
354,20192,0.049763
9122,20192,0.023893
11134,20193,0.15861
10432,20194,0.12066
13452,20196,0.6585
11960,20197,0.22942
880,20198,0.19426
3268,20198,0.083375
12550,20200,0.33218
13084,20201,0.15784
1721,20203,0.072778
5116,20203,0.11858
6651,20203,0.033529
9286,20203,0.22857
11344,20203,0.15538
12444,20203,0.15105
12929,20203,0.37796
14632,20203,0.0343
14729,20203,0.18625
459,20204,0.83205
611,20204,0.10497
4332,20204,0.38269
4467,20204,0.20556
6418,20204,0.089205
10621,20204,0.54571
2346,20205,0.080792
4174,20205,0.3194
4630,20205,0.2054
7287,20205,0.042498
10432,20205,0.13406
11247,20205,0.21582
11344,20205,0.11653
13195,20205,0.21079
14937,20205,0.75926
7393,20206,0.026674
6095,20207,0.30715
855,20208,0.08737
2231,20208,0.013117
2405,20208,0.070535
2823,20208,0.058498
4009,20208,0.22992
4716,20208,0.040264
5032,20208,0.39441
5379,20208,0.44113
5564,20208,0.10119
5869,20208,0.043321
6346,20208,0.39693
6542,20208,0.53125
6827,20208,0.036255
6944,20208,0.42946
6956,20208,0.41122
7615,20208,0.10279
7808,20208,0.23529
8892,20208,0.09811
10128,20208,0.046414
11996,20208,0.10237
12508,20208,0.20395
12752,20208,0.050301
13648,20208,0.093023
14342,20208,0.076974
1690,20209,0.12555
11572,20210,0.24733
2682,20211,0.058662
6148,20211,0.069863
8573,20211,0.14926
12263,20211,0.093659
14936,20211,0.14517
5767,20212,0.081207
402,20213,0.063493
812,20213,0.27735
995,20213,0.047891
1212,20213,0.23704
1426,20213,0.16527
1432,20213,0.26629
1793,20213,0.025704
1853,20213,0.10448
2748,20213,0.3943
3674,20213,0.34112
3725,20213,0.81923
4591,20213,0.05598
5793,20213,0.062744
6136,20213,0.35635
7336,20213,0.17193
7393,20213,0.026674
8136,20213,0.071906
8575,20213,0.21489
8789,20213,0.70711
10616,20213,0.058337
11457,20213,0.43529
11837,20213,0.097037
12015,20213,0.026255
13051,20213,0.075497
13978,20213,0.21594
14144,20213,0.18066
14475,20213,0.21696
14723,20213,0.31722
14936,20213,0.16591
14956,20213,0.41534
14988,20213,0.26362
2128,20214,0.03295
4922,20214,0.12462
6320,20214,0.55602
13206,20214,0.060946
13814,20214,0.20992
8989,20215,0.38808
8777,20217,0.09359
1617,20218,0.070221
2416,20219,0.10677
2870,20219,0.0078507
3748,20219,0.024097
10128,20219,0.013261
12072,20219,0.10476
14632,20219,0.011433
12919,20220,0.045814
2870,20221,0.054955
3406,20221,0.058687
7393,20221,0.026674
3679,20222,0.064991
2857,20223,0.15811
4813,20223,0.099299
13970,20223,0.026292
5148,20224,0.1281
12822,20225,0.026922
194,20228,0.11586
7062,20228,0.090756
13870,20229,0.060883
2870,20230,0.047104
9643,20230,0.06266
14632,20230,0.019056
4934,20231,0.12265
224,20233,0.32017
5720,20233,0.26136
12966,20233,0.97014
621,20234,1
1642,20234,0.3891
2346,20234,0.10099
5175,20234,0.23115
5522,20234,0.15583
6345,20234,0.045537
6651,20234,0.047898
7578,20234,0.059377
7910,20234,0.054512
8071,20234,0.11924
8315,20234,0.27328
8699,20234,0.18334
9860,20234,0.064714
10068,20234,0.054595
10476,20234,0.37139
12015,20234,0.059074
13630,20234,0.22774
14231,20234,0.28735
14632,20234,0.030489
3147,20235,0.31088
4412,20235,0.15549
9840,20235,0.2594
12839,20235,0.13919
12880,20235,0.54174
13950,20235,0.098309
14110,20235,0.14061
14632,20235,0.015245
402,20237,0.010582
12919,20237,0.03436
1617,20238,0.098309
2145,20239,0.010956
2231,20239,0.026233
3906,20239,0.099386
7084,20239,0.24434
13033,20239,0.27091
14673,20239,0.077929
9054,20240,1
10571,20240,0.33391
7009,20241,0.063871
14798,20242,0.14709
118,20243,0.20345
1262,20243,0.12984
2211,20243,0.09848
3997,20243,0.01711
4483,20243,0.13311
4671,20243,0.081834
4934,20243,0.073588
6878,20243,0.2306
7593,20243,0.13876
8069,20243,0.44721
8136,20243,0.030817
8228,20243,0.066283
8790,20243,0.074125
10810,20243,0.051566
11520,20243,0.050702
12752,20243,0.02515
12963,20243,0.035444
12990,20243,0.4234
13000,20243,0.06615
15174,20243,0.074693
4042,20245,0.032576
1533,20246,0.019259
2811,20246,0.064715
4617,20246,0.25126
5062,20246,0.23319
6328,20246,0.31974
7566,20246,0.12247
15254,20246,0.60474
12484,20247,0.17241
4591,20248,0.05598
10098,20248,0.077253
4736,20249,0.1035
10942,20249,0.57735
484,20250,0.04207
1020,20250,0.55602
1151,20250,0.35093
5564,20250,0.10119
7372,20250,0.78087
8033,20250,0.12789
10109,20250,0.049502
11436,20250,0.12324
13012,20250,1
14117,20250,0.072157
4692,20251,0.41959
7634,20251,0.072787
5,20252,0.49252
3941,20254,0.045252
6972,20254,0.1079
236,20255,0.70711
243,20255,0.4358
786,20255,0.21693
1724,20255,0.30429
1793,20255,0.077112
1836,20255,0.11355
1848,20255,0.42563
2009,20255,0.7229
2420,20255,0.085126
2544,20255,1
2688,20255,0.31068
2696,20255,0.098687
2823,20255,0.077998
2864,20255,0.24214
3406,20255,0.039125
3423,20255,0.48242
3492,20255,0.50783
3665,20255,0.7036
4054,20255,0.34041
4293,20255,0.45632
4673,20255,0.11211
5179,20255,0.068073
5260,20255,0.062013
5736,20255,0.21848
6569,20255,0.19436
6583,20255,0.25678
6827,20255,0.054382
7073,20255,0.34445
7191,20255,0.11664
7269,20255,0.16416
7287,20255,0.042498
7696,20255,0.43437
7809,20255,0.09234
7899,20255,0.37139
8254,20255,0.70535
8357,20255,0.10359
8665,20255,0.32733
9112,20255,0.39406
9849,20255,0.058678
9924,20255,0.41885
9972,20255,0.058124
10109,20255,0.049502
10145,20255,1
10175,20255,0.039223
10558,20255,0.1805
10793,20255,0.47724
10810,20255,0.051566
10920,20255,0.16159
11465,20255,0.10519
11913,20255,0.66896
12099,20255,0.1202
12128,20255,0.4258
12643,20255,0.098907
12726,20255,0.38348
12743,20255,0.12721
12817,20255,0.20609
12838,20255,0.12034
13474,20255,0.32907
13522,20255,0.30668
14139,20255,0.45549
14681,20255,0.047956
14823,20255,0.11058
14872,20255,0.10363
15246,20255,1
424,20256,0.14293
1236,20256,0.059648
1690,20256,0.25111
2311,20256,0.5
3168,20256,0.11743
3509,20256,0.56569
3538,20256,0.26793
3647,20256,0.10358
3985,20256,0.6247
4673,20256,0.14014
5338,20256,0.20942
6478,20256,0.078217
7024,20256,0.42857
7445,20256,0.29851
10390,20256,1
10498,20256,0.66667
11715,20256,0.19271
12057,20256,0.12849
12480,20256,0.13306
12998,20256,0.66227
13166,20256,0.098787
14672,20256,0.15376
15069,20256,0.086874
15280,20258,0.051736
7665,20259,0.025906
14632,20259,0.026678
2889,20260,0.13984
846,20261,0.066396
5531,20261,0.57499
9860,20261,0.048536
12725,20261,0.060764
13484,20261,0.11119
13705,20261,0.48242
13707,20261,0.48067
354,20262,0.07109
467,20262,0.17087
836,20262,0.58321
1071,20262,0.29688
1123,20262,0.32267
1904,20262,0.70711
1963,20262,0.050173
2772,20262,0.16113
3168,20262,0.14679
3287,20262,0.093811
3361,20262,0.34565
3409,20262,0.18349
3850,20262,1
4386,20262,0.0447
4495,20262,0.2434
4632,20262,0.34641
4736,20262,0.1035
4760,20262,0.49629
5650,20262,0.24907
5672,20262,0.21392
5920,20262,0.52414
5974,20262,0.09529
