6207,26248,10
6207,28950,9
6207,29612,8
6207,35329,8
6207,35350,10
6208,7370,10
6208,29355,10
6208,34399,9
6209,5159,9
6209,9751,8
6209,13640,10
6209,24267,10
6209,29474,10
6210,22834,10
6210,35300,10
6211,31250,10
6212,25955,8
6213,16153,10
6213,32777,10
6214,1858,9
6214,17198,10
6214,22029,10
6214,29046,9
6215,17943,8
6216,10625,8
6216,17082,8
6216,32038,9
6216,33603,10
6217,12918,8
6217,21216,10
6218,2561,10
6218,22976,10
6218,28213,10
6218,32301,10
6219,23293,10
6220,3704,9
6220,23650,8
6220,29184,10
6220,32916,10
6221,1904,8
6221,2227,8
6221,15086,8
6221,27294,10
6222,3432,10
6222,3661,10
6222,9831,8
6222,12019,9
6222,13913,8
6222,19534,8
6222,20621,9
6222,23030,10
6222,24342,9
6222,30370,9
6222,32978,9
6222,36634,10
6223,20271,10
6223,23633,10
6223,28207,10
6223,35763,10
6223,36399,10
6225,25312,10
6226,1904,10
6226,7421,10
6226,8216,9
6226,8671,10
6226,19622,10
6226,29247,10
6226,36220,9
6227,22338,10
6227,30893,8
6227,34249,8
6229,3992,8
6230,2234,9
6230,3701,8
6230,3937,8
6230,6699,9
6230,6879,8
6230,9420,9
6230,10736,8
6230,11131,8
6230,12997,10
6230,13083,8
6230,14076,9
6230,14366,9
6230,15374,8
6230,15508,9
6230,15983,9
6230,17681,8
6230,20444,8
6230,21157,8
6230,21707,9
6230,26391,8
6230,27753,9
6230,28069,8
6230,30014,9
6230,30201,8
6230,30726,8
6230,32571,8
6230,33546,9
6230,33603,10
6230,33831,8
6230,34365,9
6230,35010,8
6230,35628,9
6230,36116,8
6230,36341,9
6231,23030,10
6231,27416,8
6231,34426,8
6232,4063,9
6232,4279,9
6232,20665,8
6232,27320,9
6233,28083,10
6234,2844,9
6235,100,8
6235,1030,10
6235,2731,10
6235,3645,9
6235,5128,9
6235,5157,8
6235,9022,8
6235,9182,8
6235,9284,8
6235,9417,8
6235,10757,8
6235,12426,8
6235,13220,9
6235,13371,8
6235,14001,8
6235,16065,8
6235,22046,8
6235,23647,9
6235,24687,8
6235,27469,9
6235,28776,10
6235,30653,10
6235,30964,8
6235,31031,8
6235,32098,8
6235,32760,8
6235,35345,8
6235,35367,8
6235,35461,10
6235,36845,8
6235,36953,9
6236,27009,9
6237,10446,8
6237,14667,8
6237,16766,9
6237,19803,9
6238,7342,8
6238,27569,9
6238,29428,8
6238,30438,8
6238,32117,8
6239,664,8
6239,993,8
6239,2143,10
6239,3609,10
6239,3928,10
6239,5729,10
6239,7815,8
6239,8260,10
6239,9420,9
6239,13782,8
6239,19163,8
6239,19534,8
6239,20063,8
6239,20428,9
6239,21736,8
6239,22936,8
6239,24393,10
6239,26743,9
6239,27950,10
6239,27972,8
6239,30340,8
6239,30964,8
6239,33659,8
6239,35900,8
6240,11579,10
6240,17781,10
6240,26472,10
6240,34138,10
6242,17583,10
6243,5868,10
6243,6707,8
6243,11977,10
6243,19975,9
6244,2473,8
6244,5269,10
6244,7036,10
6244,8655,9
6244,13028,10
6244,16957,9
6244,24639,10
6244,31056,10
6245,8134,9
6245,16358,8
6245,28479,10
6246,49,8
6246,5578,8
6246,6353,8
6246,9794,8
6246,14366,8
6246,15417,8
6247,21304,8
6247,34602,9
6248,6476,8
6249,2623,10
6249,3992,10
6249,33443,10
6249,36204,10
6250,266,10
6250,7378,10
6250,17708,10
6251,4223,10
6251,18152,9
6251,31095,9
6252,7404,8
6252,30758,9
6252,31659,8
6253,1686,10
6253,4096,8
6253,10193,9
6253,12384,10
6253,12866,9
6253,13470,9
6253,15983,10
6253,21099,9
6253,23954,9
6253,27543,9
6253,28992,9
6253,33014,10
6253,34043,10
6253,35523,10
6253,36371,9
6254,23493,9
6255,25304,9
6255,26762,8
6255,33340,8
6257,30360,10
6258,2127,10
6258,3614,8
6258,4912,8
6258,5926,8
6258,9535,8
6258,13939,8
6258,15127,8
6258,15973,9
6258,16467,9
6258,17074,8
6258,17717,8
6258,18152,9
6258,18405,8
6258,18904,8
6258,20945,8
6258,23240,9
6258,23481,8
6258,29888,8
6258,34674,8
6259,21601,9
6259,28665,10
6259,28814,9
6259,29692,10
6260,9476,9
6261,36109,9
6262,12001,8
6263,16578,8
6263,20532,8
6263,24470,9
6263,27871,8
6264,36855,8
6265,18720,10
6265,20965,8
6267,216,9
6267,12294,8
6267,18303,8
6267,28701,9
6267,31240,8
6268,2227,9
6268,2262,9
6268,2578,10
6268,3564,10
6268,4015,8
6268,4039,10
6268,8717,10
6268,8788,8
6268,11609,8
6268,20985,9
6268,24639,10
6268,33173,10
6269,5157,10
6269,10203,10
6269,11109,9
6269,12384,10
6269,14480,10
6269,21336,10
6269,28688,10
6270,7419,10
6271,5834,8
6271,7393,8
6271,12454,9
6271,20920,8
6271,29452,9
6272,27684,9
6272,29570,9
6272,36645,10
6273,12734,9
6274,5085,8
6274,6623,8
6274,26307,8
6274,27856,8
6275,3272,9
6275,16074,8
6275,28030,8
6276,17704,10
6276,27847,10
6277,1729,10
6278,9735,10
6279,513,9
6279,17207,9
6279,17429,9
6279,23030,10
6280,11781,9
6280,18006,9
6280,20939,9
6280,26131,9
6280,34356,8
6281,1729,9
6281,17585,9
6281,20468,8
6281,26491,8
6281,31136,10
6281,35317,8
6282,4180,10
6282,11253,10
6282,11964,8
6282,14366,9
6282,16482,9
6282,23514,10
6282,30253,8
6282,30861,9
6282,31833,9
6282,34666,9
6282,35342,9
6282,35579,9
6283,3873,9
6283,6699,8
6283,8510,8
6283,8717,10
6283,13621,9
6283,18828,8
6283,22694,10
6283,24346,9
6283,25696,9
6283,27402,8
6283,30756,10
6283,33023,10
6284,30360,10
6285,9219,10
6285,13948,8
6285,18382,9
6285,25645,8
6285,35495,10
6286,1617,10
6286,36607,10
6289,35243,9
6290,21913,9
6291,17380,8
6291,18096,8
6291,33755,9
6293,15202,8
6293,26846,10
6293,33507,10
6294,20851,9
6294,33053,10
6295,663,8
6295,29464,8
6296,19985,8
6296,27562,8
6297,18658,9
6297,19575,8
6298,33475,10
6300,6627,10
6300,8016,10
6300,9930,10
6301,17678,8
6301,18072,8
6301,20803,8
6301,32308,8
6301,36204,8
6302,2136,8
6302,12544,8
6302,26733,8
6302,27072,8
6304,909,10
6304,10082,10
6304,10200,9
6304,26285,10
6305,3002,8
6305,15570,8
6305,34949,8
6306,6552,10
6307,15361,8
6308,4122,8
6308,7114,8
6308,33282,9
6310,7342,9
6310,10262,9
6310,16484,8
6310,18603,9
6310,27751,9
6310,32573,8
6311,11758,9
6311,28317,8
6312,6871,9
6312,14525,10
6312,19632,8
6312,36903,9
6313,45,9
6313,17165,9
6313,31632,8
6314,22850,10
6315,2837,10
6316,2561,10
6317,25637,9
6318,6878,10
6318,28358,9
6319,10200,9
6319,28199,9
6319,32806,8
6320,20214,9
6320,20384,10
6320,27827,9
6321,1258,10
6321,2972,8
6321,6700,9
6321,8368,8
6321,18127,10
6321,23506,10
6321,31136,8
6321,34365,10
6321,35738,8
6322,27869,8
6322,31814,10
6322,33313,8
6323,306,10
6323,2720,10
6323,14644,10
6324,19959,9
6324,23981,8
6325,34223,10
6328,5707,10
6328,16492,9
6328,17287,10
6328,20246,8
6328,21918,9
6328,26858,10
6328,34646,10
6330,32535,10
6331,2464,8
6331,8216,9
6331,10685,9
6331,17815,9
6331,37065,9
6332,25025,10
6333,1695,10
6333,26846,10
6333,32019,10
6333,32916,10
6334,27930,8
6334,32912,9
6335,14414,10
6335,34551,10
6336,313,9
6337,19478,10
6337,30516,10
6337,30956,8
6338,4483,8
6338,14201,10
6338,33935,10
6339,9822,9
6339,36109,10
6340,2561,9
6340,28199,9
6340,35390,9
6341,6546,8
6341,18314,8
6341,26197,10
6341,30968,9
6342,2578,10
6342,3598,9
6342,4381,8
6342,4800,9
6342,5779,10
6342,6605,9
6342,10802,8
6342,11486,8
6342,13600,10
6342,14260,10
6342,15037,10
6342,15111,9
6342,16566,8
6342,16958,8
6342,17384,8
6342,18150,8
6342,19014,8
6342,19926,8
6342,20965,8
6342,21373,10
6342,21667,9
6342,22098,9
6342,22434,8
6342,23087,9
6342,23385,8
6342,23773,9
6342,26526,8
6342,26808,9
6342,26868,9
6342,27074,9
6342,27569,10
6342,28138,8
6342,28393,8
6342,28821,9
6342,28850,8
6342,30886,8
6342,34104,10
6342,34808,8
6342,35714,8
6344,100,9
6344,21830,9
6344,29101,8
6344,35349,9
6345,474,8
6345,1258,8
6345,3414,8
6345,5890,8
6345,7928,8
6345,9864,9
6345,10030,8
6345,11259,8
6345,16339,8
6345,16551,8
6345,19163,8
6345,19642,8
6345,21263,8
6345,23485,8
6345,24488,8
6345,27595,10
6345,31383,8
6345,35295,8
6345,36162,8
6346,8519,9
6346,14734,9
6346,19426,8
6347,269,9
6347,1853,10
6347,2284,10
6347,17730,10
6347,18193,9
6347,18243,10
6347,22029,9
6347,31992,10
6347,32308,9
6347,33574,8
6347,36984,8
6348,5233,8
6348,18025,10
6348,23112,10
6348,25439,9
6349,33726,8
6350,36872,10
6351,18717,8
6352,7569,9
6352,7923,8
6352,15971,10
6352,15973,8
6352,16499,9
6352,18240,8
6352,19022,8
6352,28289,8
6352,28701,9
6352,28964,10
6352,31992,10
6352,33173,10
6352,34930,10
6353,19785,9
6354,12328,10
6355,16484,8
6355,19624,9
6355,21101,8
6355,24626,10
6355,29221,8
6355,33298,9
6356,1209,9
6356,2041,10
6356,6111,10
6356,12866,9
6356,15593,9
6356,15678,8
6356,15687,8
6356,23188,10
6356,28814,10
6356,30360,9
6356,33498,8
6356,34799,9
6356,35113,9
6357,131,8
6357,689,8
6357,848,8
6357,1124,10
6357,1360,8
6357,1378,8
6357,1974,8
6357,3042,8
6357,3594,8
6357,3625,8
6357,3768,8
6357,3904,8
6357,3944,9
6357,4171,8
6357,4228,8
6357,4310,10
6357,4401,9
6357,4546,8
6357,4862,8
6357,5236,8
6357,5624,8
6357,6003,8
6357,6247,8
6357,6330,8
6357,6458,8
6357,6461,9
6357,6735,8
6357,6773,8
6357,6808,8
6357,7164,8
6357,7392,9
6357,7393,9
6357,7543,8
6357,7595,9
6357,7680,8
6357,7733,10
6357,7796,8
6357,8096,9
6357,8205,9
6357,8327,8
6357,8415,8
6357,8706,9
6357,8884,10
6357,8925,8
6357,9041,9
6357,9142,8
6357,9229,8
6357,9317,8
6357,9324,8
6357,9640,8
6357,9703,8
6357,9946,8
6357,10134,9
6357,10427,8
6357,10512,8
6357,10621,8
6357,10927,8
6357,10996,8
6357,11261,9
6357,11294,9
6357,11904,8
6357,12029,8
6357,12109,8
6357,12248,8
6357,12346,9
6357,12679,8
6357,13367,8
6357,13413,8
6357,13797,8
6357,14586,8
6357,14709,8
6357,14849,8
6357,15457,8
6357,15530,9
6357,15556,8
6357,15876,8
6357,15918,8
6357,16060,8
6357,16125,8
6357,16345,8
6357,16516,8
6357,16551,8
6357,16754,8
6357,16876,8
6357,16977,8
6357,17369,8
6357,17449,8
6357,17801,8
6357,17920,9
6357,17938,10
6357,17943,8
6357,18128,8
6357,18231,8
6357,18314,8
6357,18706,9
6357,18830,8
6357,19451,9
6357,19704,8
6357,19776,8
6357,19798,9
6357,19904,8
6357,19981,8
6357,20104,8
6357,20182,9
6357,20387,8
6357,20390,8
6357,20947,8
6357,21647,8
6357,21668,8
6357,21827,8
6357,21919,8
6357,22398,8
6357,22533,8
6357,22636,8
6357,22987,8
6357,23011,8
6357,23075,8
6357,23217,8
6357,23430,8
6357,24098,8
6357,24178,10
6357,24319,8
6357,24356,9
6357,24403,8
6357,24454,8
6357,24556,9
6357,24800,8
6357,24804,10
6357,25412,9
6357,25860,9
6357,26214,8
6357,26234,8
6357,26592,8
6357,26784,8
6357,26971,8
6357,27031,10
6357,27180,8
6357,27368,8
6357,27414,8
6357,27723,8
6357,27824,8
6357,28715,8
6357,28716,8
6357,29112,8
6357,29142,8
6357,29305,9
6357,29403,8
6357,29452,8
6357,29644,8
6357,29829,8
6357,29939,8
6357,30007,8
6357,30062,8
6357,30708,8
6357,30822,8
6357,30910,8
6357,31527,8
6357,31796,8
6357,31836,8
6357,31852,8
6357,32137,8
6357,32265,8
6357,32295,8
6357,32715,8
6357,32755,8
6357,32928,8
6357,32980,8
6357,33402,8
6357,33521,8
6357,33532,8
6357,33574,10
6357,33741,8
6357,33880,8
6357,33993,8
6357,34035,8
6357,34125,8
6357,34195,8
6357,34603,8
6357,35294,8
6357,35461,8
6357,35579,8
6357,35766,8
6357,35832,8
6357,35844,8
6357,36310,8
6357,36667,8
6357,36745,8
6357,36784,8
6357,36789,8
6359,15060,8
6360,34537,9
6362,17100,10
6362,17779,9
6363,7168,8
6363,8207,8
6363,17911,9
6363,22963,8
6363,24495,8
6363,33282,10
6364,28688,10
6365,32019,8
6366,11579,8
6366,27675,10
6367,1056,8
6367,2186,8
6367,5729,8
6367,7417,8
6367,20753,8
6367,23781,8
6367,31205,8
6368,2606,10
6368,15080,8
6368,22982,8
6371,6560,9
6371,14050,10
6371,14878,8
6371,15737,10
6371,22290,9
6371,24871,8
6372,2578,10
6372,6552,10
6372,36957,10
6373,543,8
6373,7336,8
6373,9787,9
6373,12594,8
6373,16260,8
6373,18849,8
6373,26369,8
6373,26555,10
6373,32685,8
6373,32775,8
6373,33517,9
6373,37053,8
6374,30084,10
6375,23760,10
6375,25940,9
6375,31507,10
6376,5671,9
6376,7570,9
6377,3841,9
6378,2727,8
6378,11631,8
6378,15508,9
6378,16501,10
6378,20048,8
6379,19748,10
6379,22959,10
6379,25257,10
6379,31585,8
6379,36112,10
6380,2667,8
6380,23826,10
6380,23857,10
6381,12267,8
6381,18506,9
6381,25939,10
6383,19199,8
6383,35141,8
6384,4394,9
6384,6066,10
6384,33780,10
6385,2339,8
6385,8590,8
6385,20484,9
6385,21851,8
6385,22341,8
6385,23978,8
6385,25982,8
6385,26804,8
6385,32019,8
6385,32130,9
6385,36023,9
6387,19289,10
6388,4279,10
6388,5111,9
6388,32802,9
6389,34602,8
6390,3457,8
6390,8233,8
6390,9893,8
6390,24894,8
6390,29947,9
6390,30453,9
6390,30728,8
6390,32019,8
6391,5578,8
6391,19632,8
6391,20495,8
6391,24479,8
6392,22690,8
6392,34187,8
6394,10830,9
6394,14251,8
6394,16717,8
6394,23252,9
6394,23584,8
6395,6631,10
6395,12102,8
6396,886,9
6396,6314,8
6396,8394,10
6396,22915,8
6396,25244,9
6396,31240,10
6396,32019,10
6396,36811,8
6397,21216,8
6398,6249,9
6399,31250,8
6399,33546,8
6399,35738,10
6400,11366,9
6400,24716,9
6400,28103,8
6401,3216,8
6401,6595,8
6401,7919,9
6401,15280,8
6401,17936,8
6401,18720,10
6401,24109,8
6401,28688,9
6401,36248,8
6402,9177,10
6402,22920,8
6402,30182,9
6403,1888,9
6403,34941,8
6404,13752,10
6404,24639,10
6404,29219,10
6404,35065,8
6405,7150,9
6405,15928,8
6405,16499,8
6405,18012,10
6405,27139,9
6405,28358,8
6405,31770,10
6405,32578,8
6406,12491,9
6407,17383,8
6407,17732,10
6407,19396,8
6407,22272,10
6407,24515,8
6407,28761,10
6407,31383,10
6407,35738,10
6408,28199,10
6409,34885,8
6410,11264,9
6410,21130,10
6410,25920,8
6411,10645,9
6412,4762,8
6412,8205,8
6412,10685,8
6413,17732,10
6413,26681,8
6413,31713,9
6414,269,10
6414,1221,10
6414,3006,8
6414,10246,10
6414,11081,10
6414,11330,10
6414,15395,10
6414,22311,10
6414,26325,10
6414,26435,10
6414,26465,10
6414,27858,10
6414,31203,8
6414,35327,10
6415,8759,10
6415,10672,8
6415,13782,8
6415,20262,8
6415,27502,9
6415,30653,10
6415,33603,9
6415,34223,9
6416,1056,10
6416,1292,10
6416,1338,8
6416,3680,8
6416,6194,10
6416,6699,10
6416,6758,9
6416,6977,10
6416,10515,10
6416,10889,9
6416,11781,10
6416,13192,10
6416,13733,10
6416,14076,10
6416,14631,8
6416,14835,10
6416,15373,9
6416,15378,8
6416,17463,10
6416,17815,8
6416,18908,9
6416,19749,10
6416,20168,10
6416,20559,8
6416,21263,10
6416,25196,10
6416,27221,10
6416,27943,10
6416,28657,10
6416,29282,10
6416,29989,10
6416,30714,10
6416,34774,10
6416,35044,10
6416,35945,10
6416,36179,8
6416,36285,10
6417,10262,10
6418,6111,9
6418,6405,8
6418,7287,8
6418,8146,9
6418,9913,10
6418,11012,8
6418,17597,10
6418,19912,8
6418,21765,9
6418,24786,9
6418,32591,8
6418,36872,10
6419,306,8
6419,2709,8
6419,16677,10
6419,20569,10
6419,28590,8
6419,34866,8
6420,11259,9
6420,24626,9
6420,31136,10
6420,34930,10
6421,13451,10
6421,14059,10
6421,23014,8
6422,7102,10
6423,34595,9
6424,9121,8
6425,4373,9
6425,30755,9
6425,31037,10
6426,16569,8
6427,24345,9
6428,7903,10
6428,19748,10
6428,23030,10
6430,1119,10
6430,1740,10
6430,3493,10
6430,3800,10
6430,5028,10
6430,5986,10
6430,6403,10
6430,7618,9
6430,7884,10
6430,9763,10
6430,11114,10
6430,12733,10
6430,12784,10
6430,13305,8
6430,13875,10
6430,14147,10
6430,14527,10
6430,14936,10
6430,15475,10
6430,15951,10
6430,16218,10
6430,16831,9
6430,16953,10
6430,17267,9
6430,19652,10
6430,20011,10
6430,20504,10
6430,20925,10
6430,22027,9
6430,22235,10
6430,22577,10
6430,23499,10
6430,24038,9
6430,24355,9
6430,24977,9
6430,24979,10
6430,25281,10
6430,25923,10
6430,27119,10
6430,27416,10
6430,28062,10
6430,28244,10
6430,28263,10
6430,28371,10
6430,28731,10
6430,29075,10
6430,30321,8
6430,31543,9
6430,31613,10
6430,32442,10
6430,32786,10
6430,34376,9
6430,34412,10
6430,35135,9
6430,35144,10
6430,36247,9
6432,34084,10
6433,1430,9
6433,2580,10
6433,2911,8
6433,6237,10
6433,9243,8
6433,11750,9
6433,17207,8
6433,18201,10
6433,19086,8
6433,22458,8
6433,24483,9
6433,26590,10
6433,26592,8
6434,24953,10
6435,27650,9
6436,133,8
6437,20608,10
6438,843,8
6438,970,9
6438,1306,8
6438,1456,10
6438,3216,10
6438,3366,9
6438,3456,9
6438,3674,10
6438,3768,9
6438,4219,10
6438,4295,10
6438,4475,9
6438,4688,10
6438,5174,10
6438,5945,10
6438,6855,10
6438,6964,9
6438,7392,10
6438,7759,10
6438,8181,9
6438,8523,9
6438,8545,8
6438,8549,10
6438,8759,10
6438,8837,8
6438,8937,10
6438,9020,9
6438,9052,9
6438,9194,10
6438,9222,10
6438,9233,10
6438,9354,10
6438,9562,9
6438,10082,10
6438,10893,10
6438,11260,9
6438,11599,8
6438,11862,10
6438,12077,8
6438,12637,8
6438,13241,9
6438,13423,10
6438,14001,10
6438,14415,9
6438,14599,10
6438,15894,8
6438,15928,9
6438,16125,9
6438,16272,10
6438,16372,10
6438,16451,10
6438,16499,9
6438,16511,10
6438,16585,9
6438,16819,8
6438,16845,10
6438,17207,9
6438,17445,10
6438,17748,10
6438,18170,9
6438,18217,9
6438,18383,9
6438,18389,10
6438,18434,10
6438,18615,8
6438,19423,9
6438,19752,10
6438,20028,8
6438,20389,9
6438,21037,10
6438,21405,10
6438,21459,9
6438,21613,10
6438,21707,9
6438,22093,10
6438,23036,8
6438,23461,8
6438,23516,9
6438,23978,10
6438,24021,10
6438,24098,10
6438,24149,10
6438,24488,10
6438,24716,10
6438,24918,10
6438,24919,10
6438,25363,10
6438,25612,9
6438,25656,10
6438,25765,8
6438,25982,10
6438,26407,8
6438,26711,9
6438,26815,9
6438,26951,8
6438,27116,9
6438,27192,10
6438,27477,9
6438,27508,9
6438,27526,8
6438,28012,9
6438,28527,10
6438,28587,8
6438,28639,8
6438,29260,9
6438,29325,9
6438,30119,8
6438,30156,9
6438,30360,9
6438,30668,10
6438,30964,9
6438,31085,10
6438,31274,10
6438,31417,10
6438,32019,8
6438,32808,10
6438,33115,10
6438,33173,10
6438,33315,10
6438,33463,9
6438,33500,10
6438,33788,8
6438,34351,10
6438,34949,9
6438,35349,9
6438,36163,8
6438,36370,10
6438,36552,9
6438,36872,10
6438,37036,8
6438,37130,10
6439,17597,8
6439,22330,8
6439,33780,8
6440,20509,9
6440,24871,8
6441,12328,10
6441,15031,10
6441,26454,9
6442,2049,9
6442,17815,10
6443,12896,8
6444,11998,9
6445,6461,10
6445,7432,8
6445,8035,10
6445,8156,8
6445,9735,9
6445,9913,10
6445,10200,8
6445,10625,9
6445,10701,9
6445,11253,9
6445,12001,8
6445,12866,10
6445,15086,8
6445,15593,9
6445,17597,9
6445,18168,8
6445,23282,9
6445,26285,10
6445,30360,9
6445,30653,10
6445,31862,9
6445,33400,8
6445,34799,8
6446,31978,8
6447,30453,10
6448,5352,10
6448,17507,10
6448,20819,10
6448,24124,10
6448,24447,8
6448,24947,10
6448,27131,10
6448,28964,10
6448,34788,10
6448,36110,9
6449,15452,10
6450,30266,10
6451,1030,8
6452,4020,10
6452,11403,10
6452,12354,9
6452,13726,9
6452,17607,8
6452,17813,10
6452,19072,9
6452,21818,9
6452,21912,9
6452,23030,9
6452,25312,8
6452,25663,8
6452,26197,10
6452,26669,8
6452,29447,8
6452,30758,10
6452,33603,9
6453,8759,10
6453,12614,10
6454,15704,10
6455,8145,9
6455,20964,10
6455,29150,10
6457,22814,10
6457,23887,10
6457,30125,10
6457,33090,10
6457,34985,8
6458,11879,8
6458,30360,10
6459,5488,10
6459,12492,10
6459,14636,10
6459,20635,10
6459,20955,10
6459,21077,8
6459,25830,8
6460,1447,8
6460,8426,9
6460,9893,9
6461,19001,9
6463,12255,8
6463,19127,8
6464,34194,10
6465,4363,8
6465,7594,9
6466,4785,8
6467,383,10
6467,1559,9
6468,17565,10
6468,27196,10
6469,4,8
6469,445,8
6469,722,8
6469,1289,9
6469,1900,9
6469,2612,8
6469,3456,8
6469,4122,8
6469,4174,8
6469,5527,8
6469,7597,10
6469,7714,8
6469,7824,8
6469,8001,10
6469,8131,8
6469,8421,8
6469,9012,9
6469,9380,9
6469,10454,8
6469,10488,8
6469,10685,9
6469,11131,8
6469,11264,9
6469,11707,9
6469,12182,10
6469,12320,9
6469,12491,8
6469,12866,9
6469,12867,8
6469,13530,8
6469,13746,8
6469,13797,9
6469,14532,8
6469,14988,10
6469,15205,8
6469,15469,8
6469,15674,9
6469,17207,8
6469,17943,8
6469,18099,9
6469,18468,8
6469,19332,8
6469,19347,9
6469,19478,10
6469,19801,9
6469,19987,8
6469,21818,9
6469,22290,8
6469,22330,9
6469,22466,8
6469,23949,10
6469,24021,10
6469,25730,8
6469,25829,9
6469,25939,9
6469,26951,9
6469,27660,9
6469,28568,8
6469,28677,9
6469,30168,9
6469,31321,8
6469,32615,8
6469,33818,10
6469,33828,10
6469,33957,8
6469,34090,10
6469,35486,10
6469,37132,8
6470,13920,8
6471,1076,10
6471,2108,10
6471,4833,10
6471,7704,10
6471,9349,10
6471,10689,8
6471,17107,8
6471,31520,8
6471,31525,9
6471,32827,10
6471,34473,10
6471,36350,10
6471,36645,10
6471,36955,8
6472,19363,10
6473,12669,10
6473,24269,10
6473,30863,10
6474,30616,10
6475,2911,10
6476,14583,9
6476,15700,10
6476,19275,9
6476,23001,9
6476,31459,10
6476,33463,10
6476,34783,10
6477,1900,10
6477,26367,10
6478,345,8
6478,1289,9
6478,1456,10
6478,1810,9
6478,2049,10
6478,2227,9
6478,2339,9
6478,2623,9
6478,2911,8
6478,3156,9
6478,3366,9
6478,3398,8
6478,4122,8
6478,4327,9
6478,5222,9
6478,5488,8
6478,5993,9
6478,6111,9
6478,6821,8
6478,8039,8
6478,8205,9
6478,8216,9
6478,8252,8
6478,9222,8
6478,9476,8
6478,10261,8
6478,10415,9
6478,10701,8
6478,11109,9
6478,12255,9
6478,13301,8
6478,14234,9
6478,14878,8
6478,15119,8
6478,15293,9
6478,15743,10
6478,16367,9
6478,16425,9
6478,16666,8
6478,16766,10
6478,16768,8
6478,16774,8
6478,16845,9
6478,17107,8
6478,17389,8
6478,17529,9
6478,17856,8
6478,17934,8
6478,18178,8
6478,18392,8
6478,19164,9
6478,19622,8
6478,20256,8
6478,20745,9
6478,21157,9
6478,21199,8
6478,21912,8
6478,22215,8
6478,22254,8
6478,22328,8
6478,22330,8
6478,22341,9
6478,22433,8
6478,22976,8
6478,23360,8
6478,23571,9
6478,24021,9
6478,24479,8
6478,24488,8
6478,24804,8
6478,25007,9
6478,25304,9
6478,26346,9
6478,26454,9
6478,26762,9
6478,27453,8
6478,27847,9
6478,27923,8
6478,28814,9
6478,28964,9
6478,29229,8
6478,29280,8
6478,29736,8
6478,30237,8
6478,31341,8
6478,33475,10
6478,33500,10
6478,33523,10
6478,34874,8
6478,34930,8
6478,35100,8
6478,35345,10
6478,35349,8
6478,35390,9
6478,35454,8
6478,35665,8
6478,35819,8
6478,35860,8
6478,36218,8
6478,36982,8
6479,7287,8
6479,10396,8
6479,33903,8
6480,505,10
6480,30968,10
6481,25920,10
6482,15452,9
6483,3763,8
6483,18525,10
6484,18389,10
6484,22813,10
6484,23507,10
6484,30428,10
6485,12564,9
6485,16345,8
6485,23089,9
6487,14785,8
6488,32863,8
6489,620,8
6489,10258,8
6490,133,10
6490,13726,8
6491,23569,10
6491,34480,10
6492,21336,8
6493,12734,10
6494,13069,10
6494,13301,10
6494,16367,10
6494,34480,10
6494,36023,10
6495,2108,10
6497,4785,10
6497,18717,10
6498,15631,8
6498,23540,8
6498,36218,10
6499,396,10
6499,2127,8
6499,8924,10
6499,21230,9
6499,21851,9
6500,681,9
6500,1544,8
6500,3959,8
6500,7632,10
6500,16865,8
6500,23188,10
6500,26889,9
6500,35531,9
6501,34517,10
6505,7480,8
6505,8519,8
6505,21495,8
6506,7876,8
6506,35495,10
6508,14761,10
6509,21739,8
6509,29551,10
6510,3869,10
6510,6442,10
6510,7592,9
6510,9052,10
6510,14414,10
6510,15623,10
6510,15687,10
6510,17380,10
6510,18239,10
6510,23516,10
6510,25421,10
6510,25829,10
6510,25938,10
6510,26951,10
6510,28830,8
6510,29570,10
6510,29947,10
6510,31366,10
6510,31444,10
6510,35955,9
6511,16818,8
6511,27586,8
6511,31136,10
6512,166,8
6512,3680,8
6512,11754,8
6512,16644,8
6512,24843,8
6512,28103,10
6512,35502,8
6513,12019,8
6513,30959,10
6513,36322,9
6514,942,9
6514,10373,8
6514,36340,9
6515,16001,10
6515,22991,10
6515,35121,10
6517,11355,9
6517,21891,8
6518,263,8
6518,11937,8
6518,14101,8
6518,32337,9
6519,6700,10
6519,25987,9
6520,8013,10
6520,17936,8
6521,22347,8
6523,27269,8
6524,8394,8
6525,7625,8
6526,3625,8
6526,5320,8
6527,22796,8
6528,2036,9
6528,3106,9
6528,3751,10
6528,4327,10
6528,6090,8
6528,20620,8
6528,21717,9
6528,23444,8
6528,24758,9
6528,26193,8
6528,28466,8
